bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
0.024618193569413915,-0.011711095864549347,0.028055859854508647,0.05548248973865749,-0.0009412502545505111,-0.020060481553502745,34.27187221354261,ekf,1.0586993210257498,2.917222355505612,dropout_robust,26.108000483443487,0.8968895349587259,119.97251656320087,4.328363467453101,3.8844223326660834,1.3,5.923242606678417,14.821740322520657,-2.8829867932390476,-0.040044173830860064,-0.29872166515170573,-0.1921118392426085
0.024618193569413915,-0.011807117971277079,0.028055859854508647,0.055435466290725086,-0.0009412502545505111,-0.020001167952916208,35.61423049520423,ekf,0.982572607512706,2.894471598811432,dropout_robust,26.84941003482676,0.753094314560203,119.97063292482595,4.475591980910658,3.8903595373008244,1.35,5.925178769342991,14.834641732810267,-2.8688220227018615,-0.035301361166178824,-0.2984918929183995,-0.19102858085865576
0.024618193569413922,-0.011648144325417498,0.028055859854508654,0.05515879490792763,-0.005950284035331553,-0.02476419067875212,36.45965784864983,ekf,0.9082347489039241,2.894405051768259,dropout_robust,27.59151316235207,0.6100061763361175,120.05612325801687,4.595556578763575,3.8591503427724114,1.4,5.9234651776526634,14.84948336820218,-2.8547035062615786,0.05302217530363349,-0.2982378311103373,-0.18992553021855613
0.024618193569413922,-0.01161189684920759,0.028055859854508654,0.0553801018378163,-0.005950284035331553,-0.025003818922354527,37.92888393026036,ekf,0.8742274480699311,2.931627311854717,dropout_robust,28.334389538365333,0.4676161474458822,120.05890912445356,4.7475645915315186,3.865492676242486,1.45,5.924113294077135,14.865571672328404,-2.84089764934783,0.058412482164251725,-0.29798575356595647,-0.18882904551891727
0.024618193569413922,-0.011621485509925304,0.028055859854508654,0.05548980272826694,-0.005950284035331553,-0.024942739327281853,39.47613067714801,ekf,0.8564780634114875,2.9979104290592726,dropout_robust,29.07797246078158,0.3259537283792272,120.061982993006,4.902589326650183,3.8721135422985054,1.5,5.92588779651577,14.87774522432157,-2.825599113318364,0.0645422599330693,-0.2976823339443788,-0.18768588365035602
0.024618193569413922,-0.011653619149062877,0.028055859854508654,0.05540763085772252,-0.005950284035331553,-0.02494379168557961,41.101779026922195,ekf,0.8523260205705799,3.091290167000695,dropout_robust,29.82211799897821,0.18505522358924392,120.06528291489619,5.060391175452793,3.8790115176304227,1.55,5.9289411165680495,14.888076303543587,-2.8103410782809615,0.0674546156744316,-0.2974007217383505,-0.18656927619572192
0.024618193569413808,-0.011941150030559459,0.02805585985450865,0.05548098605372641,0.0010062347064312138,-0.01797044564045915,42.37075024161291,ekf,1.0370967259071864,3.2174219186175685,dropout_robust,30.56693669246521,0.04488121475523466,119.97952330010209,5.198150882060976,3.860558745673925,1.6,5.93218475339577,14.904671435936345,-2.7966192750794034,-0.009362119411995037,-0.2971387595601027,-0.1854771467018267
0.024618193569413808,-0.011895604355494218,0.02805585985450865,0.05541017240939504,0.0010062347064312138,-0.01805644587160672,44.130555363457944,ekf,1.0501049352104426,3.358269741933305,dropout_robust,31.31256748731918,-0.09463384666753413,119.97914161162494,5.359507439471816,3.867837511072825,1.65,5.9343751806353024,14.920560358222632,-2.783983181831368,-0.005905419674311622,-0.2969527223356718,-0.18446584986022876
0.024618193569413808,-0.01210723073088513,0.02805585985450865,0.055197179390401724,0.0010062347064312138,-0.017903619735440586,45.96890137913549,ekf,1.0706549006532844,3.5186872606727344,dropout_robust,32.05894493526316,-0.23344664156872996,119.9789782352808,5.5230587502057436,3.8753903707586796,1.7,5.935396366845311,14.934537559536896,-2.76852861421646,-0.0006296340908516817,-0.29660398418686773,-0.1832968383762562
0.024618193569413808,-0.011944297774493132,0.02805585985450865,0.05536965966485109,0.0010062347064312138,-0.01794809036822811,47.88622363019999,ekf,1.097292450105958,3.6961656584283284,dropout_robust,32.80615109629675,-0.3715660660131173,119.9791147820938,5.688653777911758,3.8832157283117965,1.75,5.9360883128605195,14.95370888180656,-2.7562483635590294,0.006091506610801385,-0.29639529916287266,-0.1822729436882628
0.024618193569414103,-0.011943040084263383,0.028055859854508664,0.055507783197588895,-0.021534822476591504,-0.040582102584863916,49.53757779593398,ekf,0.9495673140719381,3.873579280779992,dropout_robust,33.554286095552285,-0.5090838348496941,120.20016688661886,5.839173813077189,3.872675879829519,1.8,5.934294993442458,14.971691088414776,-2.744462389904038,0.19935615510086813,-0.29622973464484703,-0.1812973093604826
0.024618193569414103,-0.011867858368285168,0.028055859854508664,0.055425615446359086,-0.021534822476591504,-0.04030053454376931,51.59512062404447,ekf,0.9879703343362619,4.0784725356544484,dropout_robust,34.30324879952022,-0.6460069204601494,120.21022460941036,6.007499623933632,3.8808576176648772,1.85,5.937866158207446,14.986817070302708,-2.732461034514169,0.20295275655883405,-0.29608066543842426,-0.18034338516438245
0.024618193569414103,-0.01187868724874154,0.028055859854508664,0.05549101803911399,-0.021534822476591504,-0.040300981697646066,53.73219775327892,ekf,1.029851535164979,4.294325420956393,dropout_robust,35.053087289580475,-0.7822857073986769,120.22034942149057,6.1774968143291895,3.8893075580156165,1.9,5.937367544572754,15.00672253210764,-2.718690443026949,0.2020397266492165,-0.29575783616968065,-0.17922098946408094
0.024618193569414103,-0.011821973562947653,0.028055859854508664,0.055760089279077524,-0.021534822476591504,-0.04026511352284362,55.949298329580884,ekf,1.074425148153517,4.519591307536586,dropout_robust,35.803825135278636,-0.9179307413395766,120.23057555843458,6.349069650038196,3.89802395960447,1.95,5.940928452498462,15.022791295818777,-2.7071109146090344,0.20700575111117117,-0.2956179598458122,-0.178286907767082
0.041064959553991434,0.004822030669595585,-0.02249536411888909,0.005046170486806636,-0.060507169958490814,-0.07934639872215185,20.28333189269608,ekf,0.37683383700942796,1.419692960388621,dropout_robust,34.96156848651311,3.8460006046023056,120.54199866006813,3.59786673457138,2.626956128990688,2.0,4.815144304036325,14.197155787183636,-0.09816452910166108,0.4590961780183789,-0.12503409488879358,-0.006914269748589282
0.041064959553991434,0.005211800176814038,-0.02249536411888909,0.004956198392119571,-0.060507169958490814,-0.07932318154770646,21.050351786189108,ekf,0.4577308890489093,1.623682568046999,dropout_robust,35.671758480210926,3.8414625422544693,120.56506532423536,3.6955877643328345,2.637269416552571,2.05,4.8179691517421075,14.210443960729176,-0.08335796481179,0.4635703886707018,-0.124768993464762,-0.005865897572145622
0.041064959553991434,0.005300759221863106,-0.02249536411888909,0.005097843649180877,-0.060507169958490814,-0.07950175074649685,21.855339871845718,ekf,0.5463262537000139,1.836765716496888,dropout_robust,36.382587284628805,3.837822259394442,120.58842665052302,3.79550682348366,2.647955890949788,2.1,4.819005594584624,14.222708215985662,-0.06225334958928527,0.47088266283590446,-0.12405780672367728,-0.004377011121146428
0.041064959553991434,0.005319533846380571,-0.02249536411888909,0.004967326614331764,-0.060507169958490814,-0.07929401535114068,22.698716468054563,ekf,0.6409561107708103,2.05611702419639,dropout_robust,37.094102119018764,3.8351718748628225,120.61221119143055,3.8975087819156844,2.659011056976949,2.15,4.818998246858514,14.237885159612823,-0.043762031675481525,0.4804989734649254,-0.12352647998842681,-0.0030736231803980218
0.04106495955399116,0.005324759564432922,-0.022495364118889014,0.004965602563394369,0.003957520657943969,-0.014677844985987221,23.346093939585945,ekf,0.7998969999175317,2.2819617402925725,dropout_robust,37.8062972508934,3.8332882005222095,120.23529229989846,3.9836570121358035,2.6537600852345458,2.2,4.819815767974285,14.249920115372337,-0.03158494194903094,0.16948231480767112,-0.12343570927575831,-0.002216495950097902
0.04106495955399116,0.005459995952560866,-0.022495364118889014,0.005014175141265325,0.003957520657943969,-0.014606770334217613,24.254234897384233,ekf,0.8937414061009519,2.5083645776733148,dropout_robust,38.519255624764845,3.8321351932127983,120.2438356948487,4.08857288591279,2.665271835516944,2.25,4.817668113993541,14.26841483948543,-0.014535350427428203,0.172253483201794,-0.1229985080504079,-0.0010187077936021553
0.04106495955399116,0.005525944212561466,-0.022495364118889014,0.005276537396985293,0.003957520657943969,-0.014652383765337156,25.201533594786724,ekf,0.9900084996159966,2.737126184660638,dropout_robust,39.233167519904406,3.8318250081767347,120.25252856280046,4.19527357677278,2.6771395138385525,2.3,4.81484966521053,14.288060966097106,0.0021279489848937544,0.1754612348688455,-0.1225856220303041,0.00014893196314110259
0.04106495955399116,0.0055325392648199676,-0.022495364118889014,0.005365760351064695,0.003957520657943969,-0.014825285217573102,26.18846226214034,ekf,1.0877422138898225,2.967732628131923,dropout_robust,39.947959661545624,3.8324253137899897,120.26143963176801,4.3036811940056685,2.6893584124729735,2.35,4.8142834894128965,14.303624699551461,0.021884275545297045,0.1809815238331459,-0.12195343231061928,0.0015299799127230186
0.04106495955399117,0.005531640831705854,-0.022495364118889027,0.005481863238677165,0.014018007475363508,-0.004770432206486014,26.997621860957608,ekf,1.3171073345199023,3.2040517195663165,dropout_robust,40.66355621207256,3.8338572101773725,120.21807774830891,4.398705385256388,2.6869519243849815,2.4,4.81677314792075,14.32023732152578,0.035391579950004054,0.14702841321306825,-0.12175488087817277,0.0024714330564716545
0.04106495955399117,0.005528807387089954,-0.022495364118889027,0.005414266537814377,0.014018007475363508,-0.004868085264067099,28.052701733790066,ekf,1.411778428778288,3.4373532133204128,dropout_robust,41.38000932891554,3.835921097359165,120.22564653031975,4.509518749407284,2.6995621301085726,2.45,4.818393862449999,14.337887352193418,0.047163907321711704,0.15572286722013048,-0.12167375125706403,0.003289448162842817
0.04106495955399117,0.005604222313211719,-0.022495364118889027,0.005397455186497643,0.014018007475363508,-0.005147993372418187,29.14835677978094,ekf,1.5057618432251814,3.6717244036102152,dropout_robust,42.09727596266616,3.838610095854519,120.23359132412543,4.621832784436191,2.712509403997312,2.5,4.821972435653474,14.352777997831526,0.06039603249244378,0.1620688850068636,-0.12148606697909203,0.00420794330044844
0.04106495955399117,0.005596478781735054,-0.022495364118889027,0.005290157376485145,0.014018007475363508,-0.0051676405012914435,30.285109250925363,ekf,1.5989629280008915,3.9070189091496657,dropout_robust,42.815345776866984,3.841960132194809,120.24174686232125,4.735595855189846,2.7257889470786645,2.55,4.823763091770841,14.370014570201542,0.07360542111915613,0.16415264282631892,-0.12129658067145943,0.0051221087532343544
0.04106495955399123,0.005813966725606655,-0.022495364118889038,0.005169386364976474,0.030725159367889814,0.011475265530116904,31.25557673698762,ekf,1.9420817376142208,4.149341264573551,dropout_robust,43.53428482057968,3.8460233828183132,120.1740077647214,4.8378216436212,2.725395391381995,2.6,4.826191619145473,14.387547178306187,0.088924603821014,0.11102179170986175,-0.12095659515897372,0.0061805859205932645
0.04106495955399123,0.0057527150336162194,-0.022495364118889038,0.005194173553894014,0.030725159367889814,0.011578868760273215,32.46393343602335,ekf,2.026320561459754,4.38589480046368,dropout_robust,44.25418190038735,3.850895855370129,120.1796199647764,4.953637479318919,2.7390009455782547,2.65,4.82337221537037,14.408336014000765,0.10597429825160314,0.11346621049033782,-0.12049449491510167,0.0073549358680719545
0.04106495955399123,0.005517946267677043,-0.022495364118889038,0.00528487100887556,0.030725159367889814,0.011628681203428009,33.71448428451836,ekf,2.108651143303754,4.622866393766385,dropout_robust,44.97508140803032,3.8565272237044494,120.18537811025323,5.070760105096804,2.752923668383367,2.7,4.823752944270746,14.427644291717687,0.11928043512121587,0.11685960858266549,-0.12028808165347504,0.008267303737072568
0.04106495955399123,0.005596233854854672,-0.022495364118889038,0.005154434740112693,0.030725159367889814,0.011633046605644765,35.00779946675484,ekf,2.1890062786074864,4.8603018113460426,dropout_robust,45.69688255128817,3.8628724626209294,120.19131313503853,5.189155973553808,2.76715877648067,2.75,4.825594552503663,14.444401438596405,0.13452912153798546,0.12054138282899994,-0.11994168005723704,0.009313313016168577
0.04106495955399123,0.005601738926659931,-0.022495364118889038,0.005085544744894758,0.0330858452701742,0.014056297961957155,36.14147549471137,ekf,2.4522606973720817,5.098894978023315,dropout_robust,46.419637489783234,3.8699330742291824,120.18789181461166,5.29739651604299,2.7682032322752494,2.8,4.824476572202858,14.46579610120636,0.1478953427921295,0.1224509746285611,-0.11972476389728914,0.010223439422982462
0.04106495955399123,0.005489168233720587,-0.022495364118889038,0.005208406059109393,0.0330858452701742,0.013988347780955746,37.50997564431464,ekf,2.521619583945522,5.3369341840251066,dropout_robust,47.143434423266555,3.877689890439716,120.19413181993404,5.417603784126983,2.782700816415558,2.85,4.823843501411436,14.48608123812617,0.1623773056292004,0.12714923826701047,-0.11942624162355031,0.011208725312519468
0.04106495955399123,0.005509300318934186,-0.022495364118889038,0.005180264603624966,0.0330858452701742,0.013836552189543775,38.922470586153125,ekf,2.588787027898929,5.575278624241558,dropout_robust,47.86816106510408,3.8862157188112945,120.20053692147614,5.538985996888268,2.797495152110361,2.9,4.82558413325117,14.50298443537501,0.17865582923395087,0.12905482341715557,-0.11899730285756194,0.012317933183632498
0.04106495955399123,0.0056668833956545275,-0.022495364118889038,0.004954807786756176,0.0330858452701742,0.013758187886761742,40.37957620012156,ekf,2.653867753635016,5.813903476335705,dropout_robust,48.593829943193356,3.895476869038432,120.20709677525942,5.661521972155862,2.8125815606076423,2.95,4.825460820820083,14.523770688195942,0.19179017985154023,0.1333393279138146,-0.1187844707548873,0.01320449331517541
0.011296538166647595,-0.023843110280153568,-0.04753938000080938,-0.02003896785053305,0.059006224503794336,0.03983091238968825,16.4045209691484,ekf,4.146253267494348,4.265753508191484,dropout_robust,50.826566468093745,5.172499853338575,120.11513632298599,3.4567613498590917,2.014050880594073,3.0,4.013294143949156,15.184702933254634,0.7471329148066671,0.05893622494032491,-0.08349275550366952,0.04916335026548987
0.011296538166647595,-0.02364218294014022,-0.04753938000080938,-0.019979418100961772,0.059006224503794336,0.039889240257989324,17.002201303781202,ekf,4.262177420732549,4.460168804061549,dropout_robust,51.58639347133503,5.210170752866033,120.11814324756375,3.53252932725787,2.030889541234892,3.05,4.011194806251922,15.20837719639658,0.759703066291655,0.06134075817048115,-0.08340516995197067,0.049911447242611776
0.011296538166647595,-0.023417350657836344,-0.04753938000080938,-0.019737349001628726,0.059006224503794336,0.03976909510036615,17.62420491183745,ekf,4.373498581723036,4.6549692444359145,dropout_robust,52.347418702037025,5.248474482720979,120.12121583000612,3.609800066918622,2.048076737835955,3.1,4.0088092082822016,15.232632031683021,0.7724461279061468,0.061562539524412485,-0.08330389782347059,0.050666557885624665
0.011296538166647595,-0.02360617328361307,-0.04753938000080938,-0.019728624273490432,0.059006224503794336,0.03961768101140901,18.271054303484096,ekf,4.4802429001472035,4.8501349440991195,dropout_robust,53.10959188253897,5.287471220398703,120.12437756631402,3.6885499512579956,2.0656037757546217,3.15,4.007689745853957,15.254295188394916,0.787423379202806,0.06490691279160726,-0.0830435743887481,0.05157400558994974
0.01129653816664766,-0.02365898995823903,-0.04753938000080939,-0.01979948865390676,0.037379378036356325,0.017947855804579256,18.75233658986648,ekf,4.628345290182125,5.036544443841691,dropout_robust,53.87291187581909,5.327289486607796,120.20578650947395,3.754039802729817,2.066175443538508,3.2,3.9990250935784295,15.278504542809566,0.8053072691609245,0.13182775417648454,-0.08259816623639793,0.05265978373232652
0.01129653816664766,-0.02380404915120891,-0.04753938000080939,-0.019829491270600495,0.037379378036356325,0.018000352624218216,19.438843603383475,ekf,4.71881184427691,5.231936399939201,dropout_robust,54.63743485782302,5.367993321971431,120.212537906254,3.8348034656350998,2.0839099452546646,3.25,3.9948266234550474,15.302414737347496,0.8228461453844846,0.13822811702564403,-0.08217095690544696,0.05372057003402534
0.01129653816664766,-0.02385310722237721,-0.04753938000080939,-0.01964213976437798,0.037379378036356325,0.018168336040660402,20.151280455865567,ekf,4.804504532049072,5.427595653162857,dropout_robust,55.40303758731298,5.409479972177286,120.21960058894902,3.9169628570240542,2.101959222167339,3.3,3.9965918407556282,15.321694442250978,0.8366198628497284,0.1442791907750873,-0.08196883216415474,0.054549441277226676
0.01129653816664766,-0.023455625646167915,-0.04753938000080939,-0.01973002603179393,0.037379378036356325,0.01823110611848071,20.89021050185238,ekf,4.88571086036047,5.6235463136362,dropout_robust,56.169664908221954,5.451752494102691,120.226992320478,4.000502391214014,2.1203152410285906,3.35,3.9945475173309695,15.34339839410773,0.8542810141664579,0.1513900703838922,-0.08151814787168155,0.05562000543808118
0.011296538166647668,-0.023399252103107587,-0.04753938000080946,-0.01937376212847575,-0.008417199693634657,-0.027477466764346366,21.460941723350864,ekf,4.7321500424087795,5.805735312704644,dropout_robust,56.9372378877304,5.494783771435605,120.39569323733386,4.071633765577252,2.1216456370702628,3.4,3.9945072368051098,15.359520786230275,0.8669700791501057,0.2898424870890931,-0.08136583748166615,0.05638529417742588
0.011296538166647668,-0.023260087707753417,-0.04753938000080946,-0.019403694529511156,-0.008417199693634657,-0.027362823328079565,22.24261790001422,ekf,4.805332645928511,6.002069723625087,dropout_robust,57.70572462852984,5.538589996980373,120.41039507278234,4.157051692754198,2.1401342465417637,3.45,3.9935685938005876,15.379948845747217,0.8852789426405961,0.29823093084956265,-0.08086002829355099,0.057497146583328274
0.011296538166647668,-0.023353717132504427,-0.04753938000080946,-0.019457271558997114,-0.008417199693634657,-0.027136463036037846,23.05197111981722,ekf,4.8749664547939044,6.198609755880917,dropout_robust,58.47524589350845,5.58323937009303,120.42553646154816,4.243786783440337,2.158906155545337,3.5,3.9935393816800993,15.400901753397191,0.9006959818656812,0.30742461978355023,-0.08053946339799412,0.058416787219124494
